epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.06165128946304321,,-0.06165128946304321,
1,15,,,0.04830988496541977,,-0.04830988496541977,
2,23,,,0.021428395062685013,,-0.021428395062685013,
3,31,,,-0.0024337361101061106,,0.0024337361101061106,
4,39,,,-0.019623152911663055,,0.019623152911663055,
5,47,,,-0.035266902297735214,,0.035266902297735214,
6,49,,,,-0.04420378804206848,,0.04420378804206848
6,55,,,-0.04470284655690193,,0.04470284655690193,
7,63,,,-0.05041850730776787,,0.05041850730776787,
8,71,,,-0.05320755019783974,,0.05320755019783974,
9,79,,,-0.05469520390033722,,0.05469520390033722,
10,87,,,-0.05521192029118538,,0.05521192029118538,
11,95,,,-0.055527232587337494,,0.055527232587337494,
12,99,,,,-0.0446813702583313,,0.0446813702583313
12,103,,,-0.055853016674518585,,0.055853016674518585,
13,111,,,-0.05608026683330536,,0.05608026683330536,
14,119,,,-0.05638051778078079,,0.05638051778078079,
15,127,,,-0.05652906373143196,,0.05652906373143196,
16,135,,,-0.056595202535390854,,0.056595202535390854,
17,143,,,-0.056653864681720734,,0.056653864681720734,
18,149,,,,-0.06259158253669739,,0.06259158253669739
18,151,,,-0.05675160512328148,,0.05675160512328148,
19,159,,,-0.05675078555941582,,0.05675078555941582,
20,167,,,-0.05685052648186684,,0.05685052648186684,
21,175,,,-0.05700776353478432,,0.05700776353478432,
22,183,,,-0.05699165165424347,,0.05699165165424347,
23,191,,,-0.0568893663585186,,0.0568893663585186,
24,199,,,,-0.06332069635391235,,0.06332069635391235
24,199,,,-0.0568455308675766,,0.0568455308675766,
25,207,,,-0.05702385678887367,,0.05702385678887367,
26,215,,,-0.05691515654325485,,0.05691515654325485,
27,223,,,-0.056936003267765045,,0.056936003267765045,
28,231,,,-0.0569438599050045,,0.0569438599050045,
29,239,,,-0.05702110007405281,,0.05702110007405281,
30,247,,,-0.05697690322995186,,0.05697690322995186,
31,249,,,,-0.07293224334716797,,0.07293224334716797
31,255,,,-0.05703800544142723,,0.05703800544142723,
32,263,,,-0.057000190019607544,,0.057000190019607544,
33,271,,,-0.05697707086801529,,0.05697707086801529,
34,279,,,-0.0569777637720108,,0.0569777637720108,
35,287,,,-0.05697065591812134,,0.05697065591812134,
36,295,,,-0.05700042098760605,,0.05700042098760605,
37,299,,,,-0.05995529890060425,,0.05995529890060425
37,303,,,-0.057006288319826126,,0.057006288319826126,
38,311,,,-0.05704588443040848,,0.05704588443040848,
39,319,,,-0.057065900415182114,,0.057065900415182114,
40,327,,,-0.05701492354273796,,0.05701492354273796,
41,335,,,-0.05706598982214928,,0.05706598982214928,
42,343,,,-0.057052891701459885,,0.057052891701459885,
43,349,,,,-0.06574714183807373,,0.06574714183807373
43,351,,,-0.05702116712927818,,0.05702116712927818,
44,359,,,-0.05718129128217697,,0.05718129128217697,
45,367,,,-0.05697299912571907,,0.05697299912571907,
46,375,,,-0.05701112002134323,,0.05701112002134323,
47,383,,,-0.057081010192632675,,0.057081010192632675,
48,391,,,-0.05715274065732956,,0.05715274065732956,
49,399,,,,-0.06050315499305725,,0.06050315499305725
49,399,,,-0.05702424421906471,,0.05702424421906471,
50,407,,,-0.057091124355793,,0.057091124355793,
51,415,,,-0.0571371354162693,,0.0571371354162693,
52,423,,,-0.05702752247452736,,0.05702752247452736,
53,431,,,-0.05706799402832985,,0.05706799402832985,
54,439,,,-0.057145167142152786,,0.057145167142152786,
55,447,,,-0.057124651968479156,,0.057124651968479156,
56,449,,,,-0.055004000663757324,,0.055004000663757324
56,455,,,-0.05702122673392296,,0.05702122673392296,
57,463,,,-0.05710185691714287,,0.05710185691714287,
58,471,,,-0.05710959434509277,,0.05710959434509277,
59,479,,,-0.05697570741176605,,0.05697570741176605,
60,487,,,-0.05709296837449074,,0.05709296837449074,
61,495,,,-0.05705079808831215,,0.05705079808831215,
62,499,,,,-0.05367368459701538,,0.05367368459701538
62,503,,,-0.05703403800725937,,0.05703403800725937,
63,511,,,-0.05712510272860527,,0.05712510272860527,
64,519,,,-0.05696766823530197,,0.05696766823530197,
65,527,,,-0.057118091732263565,,0.057118091732263565,
66,535,,,-0.05705348402261734,,0.05705348402261734,
67,543,,,-0.057100728154182434,,0.057100728154182434,
68,549,,,,-0.04877585172653198,,0.04877585172653198
68,551,,,-0.05708388611674309,,0.05708388611674309,
69,559,,,-0.057151325047016144,,0.057151325047016144,
70,567,,,-0.05709393322467804,,0.05709393322467804,
71,575,,,-0.056975238025188446,,0.056975238025188446,
72,583,,,-0.057217102497816086,,0.057217102497816086,
73,591,,,-0.05712883174419403,,0.05712883174419403,
74,599,,,,-0.06349697709083557,,0.06349697709083557
74,599,,,-0.05705645680427551,,0.05705645680427551,
75,607,,,-0.057086341083049774,,0.057086341083049774,
76,615,,,-0.05710252746939659,,0.05710252746939659,
77,623,,,-0.05714956670999527,,0.05714956670999527,
78,631,,,-0.057016901671886444,,0.057016901671886444,
79,639,,,-0.05716415494680405,,0.05716415494680405,
80,647,,,-0.05698014050722122,,0.05698014050722122,
81,649,,,,-0.06734007596969604,,0.06734007596969604
81,655,,,-0.05703070014715195,,0.05703070014715195,
82,663,,,-0.057099346071481705,,0.057099346071481705,
83,671,,,-0.0571296326816082,,0.0571296326816082,
84,679,,,-0.05714445933699608,,0.05714445933699608,
85,687,,,-0.05712566524744034,,0.05712566524744034,
86,695,,,-0.05712416395545006,,0.05712416395545006,
87,699,,,,-0.053071796894073486,,0.053071796894073486
87,703,,,-0.05713941529393196,,0.05713941529393196,
88,711,,,-0.057109687477350235,,0.057109687477350235,
89,719,,,-0.057069409638643265,,0.057069409638643265,
90,727,,,-0.05709974467754364,,0.05709974467754364,
91,735,,,-0.057135388255119324,,0.057135388255119324,
92,743,,,-0.05713331326842308,,0.05713331326842308,
93,749,,,,-0.059063613414764404,,0.059063613414764404
93,751,,,-0.057060059159994125,,0.057060059159994125,
94,759,,,-0.05709976702928543,,0.05709976702928543,
95,767,,,-0.05711451917886734,,0.05711451917886734,
96,775,,,-0.05706323683261871,,0.05706323683261871,
97,783,,,-0.05721648409962654,,0.05721648409962654,
98,791,,,-0.057132940739393234,,0.057132940739393234,
99,799,,,,-0.057014644145965576,,0.057014644145965576
99,799,,,-0.05720236897468567,,0.05720236897468567,
100,807,,,-0.0571601577103138,,0.0571601577103138,
101,815,,,-0.05715452879667282,,0.05715452879667282,
102,823,,,-0.05702289566397667,,0.05702289566397667,
103,831,,,-0.0571373775601387,,0.0571373775601387,
104,839,,,-0.057227522134780884,,0.057227522134780884,
105,847,,,-0.0570937916636467,,0.0570937916636467,
106,849,,,,-0.05540597438812256,,0.05540597438812256
106,855,,,-0.05705908313393593,,0.05705908313393593,
107,863,,,-0.05732334777712822,,0.05732334777712822,
108,871,,,-0.0571926012635231,,0.0571926012635231,
109,879,,,-0.05721335485577583,,0.05721335485577583,
110,887,,,-0.057274140417575836,,0.057274140417575836,
111,895,,,-0.057124022394418716,,0.057124022394418716,
112,899,,,,-0.0462375283241272,,0.0462375283241272
112,903,,,-0.05728946626186371,,0.05728946626186371,
113,911,,,-0.05709083378314972,,0.05709083378314972,
114,919,,,-0.057155657559633255,,0.057155657559633255,
115,927,,,-0.05717703700065613,,0.05717703700065613,
116,935,,,-0.057285986840724945,,0.057285986840724945,
117,943,,,-0.05720892921090126,,0.05720892921090126,
118,949,,,,-0.06282925605773926,,0.06282925605773926
118,951,,,-0.057101745158433914,,0.057101745158433914,
119,959,,,-0.05702748894691467,,0.05702748894691467,
120,967,,,-0.057200152426958084,,0.057200152426958084,
121,975,,,-0.0571872740983963,,0.0571872740983963,
122,983,,,-0.057310912758111954,,0.057310912758111954,
123,991,,,-0.05718762055039406,,0.05718762055039406,
