epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,5,,,0.05744197964668274,,-0.05744197964668274,
1,11,,,-0.20975561439990997,,0.20975561439990997,
2,17,,,-0.33359989523887634,,0.33359989523887634,
3,23,,,-0.42692193388938904,,0.42692193388938904,
4,29,,,-0.52936190366745,,0.52936190366745,
5,35,,,-0.6342632174491882,,0.6342632174491882,
6,41,,,-0.7312626838684082,,0.7312626838684082,
7,47,,,-0.8109049797058105,,0.8109049797058105,
8,49,,,,-0.8680310249328613,,0.8680310249328613
8,53,,,-0.8773009777069092,,0.8773009777069092,
9,59,,,-0.930831253528595,,0.930831253528595,
10,65,,,-0.9743039011955261,,0.9743039011955261,
11,71,,,-1.0055136680603027,,1.0055136680603027,
12,77,,,-1.026593565940857,,1.026593565940857,
13,83,,,-1.0477017164230347,,1.0477017164230347,
14,89,,,-1.0610253810882568,,1.0610253810882568,
15,95,,,-1.0682601928710938,,1.0682601928710938,
16,99,,,,-1.0280237197875977,,1.0280237197875977
16,101,,,-1.0765691995620728,,1.0765691995620728,
17,107,,,-1.0802870988845825,,1.0802870988845825,
18,113,,,-1.0827232599258423,,1.0827232599258423,
19,119,,,-1.0838031768798828,,1.0838031768798828,
20,125,,,-1.0867033004760742,,1.0867033004760742,
21,131,,,-1.0908781290054321,,1.0908781290054321,
22,137,,,-1.0916118621826172,,1.0916118621826172,
23,143,,,-1.0970109701156616,,1.0970109701156616,
24,149,,,,-1.4298832416534424,,1.4298832416534424
24,149,,,-1.0967549085617065,,1.0967549085617065,
25,155,,,-1.1026781797409058,,1.1026781797409058,
26,161,,,-1.1039772033691406,,1.1039772033691406,
27,167,,,-1.1027545928955078,,1.1027545928955078,
28,173,,,-1.1065422296524048,,1.1065422296524048,
29,179,,,-1.1070785522460938,,1.1070785522460938,
30,185,,,-1.1098904609680176,,1.1098904609680176,
31,191,,,-1.1111527681350708,,1.1111527681350708,
32,197,,,-1.1191014051437378,,1.1191014051437378,
33,199,,,,-1.1644439697265625,,1.1644439697265625
33,203,,,-1.1169837713241577,,1.1169837713241577,
34,209,,,-1.116258144378662,,1.116258144378662,
35,215,,,-1.1166496276855469,,1.1166496276855469,
36,221,,,-1.1249973773956299,,1.1249973773956299,
37,227,,,-1.1205213069915771,,1.1205213069915771,
38,233,,,-1.1173784732818604,,1.1173784732818604,
39,239,,,-1.1243094205856323,,1.1243094205856323,
40,245,,,-1.124860405921936,,1.124860405921936,
41,249,,,,-1.213749885559082,,1.213749885559082
41,251,,,-1.1176552772521973,,1.1176552772521973,
42,257,,,-1.130573034286499,,1.130573034286499,
43,263,,,-1.1232569217681885,,1.1232569217681885,
44,269,,,-1.1229660511016846,,1.1229660511016846,
45,275,,,-1.1249405145645142,,1.1249405145645142,
46,281,,,-1.1276696920394897,,1.1276696920394897,
47,287,,,-1.1251628398895264,,1.1251628398895264,
48,293,,,-1.1292613744735718,,1.1292613744735718,
49,299,,,,-2.0800342559814453,,2.0800342559814453
49,299,,,-1.133714199066162,,1.133714199066162,
50,305,,,-1.1278616189956665,,1.1278616189956665,
51,311,,,-1.12844717502594,,1.12844717502594,
52,317,,,-1.1285263299942017,,1.1285263299942017,
53,323,,,-1.1328505277633667,,1.1328505277633667,
54,329,,,-1.1310436725616455,,1.1310436725616455,
55,335,,,-1.1317816972732544,,1.1317816972732544,
56,341,,,-1.124759554862976,,1.124759554862976,
57,347,,,-1.1262125968933105,,1.1262125968933105,
58,349,,,,-1.1016840934753418,,1.1016840934753418
58,353,,,-1.1241060495376587,,1.1241060495376587,
59,359,,,-1.1283868551254272,,1.1283868551254272,
60,365,,,-1.133471965789795,,1.133471965789795,
61,371,,,-1.1304162740707397,,1.1304162740707397,
62,377,,,-1.1411043405532837,,1.1411043405532837,
63,383,,,-1.1460472345352173,,1.1460472345352173,
64,389,,,-1.1343525648117065,,1.1343525648117065,
65,395,,,-1.1380620002746582,,1.1380620002746582,
66,399,,,,-1.1115937232971191,,1.1115937232971191
66,401,,,-1.1376703977584839,,1.1376703977584839,
67,407,,,-1.1361783742904663,,1.1361783742904663,
68,413,,,-1.132117748260498,,1.132117748260498,
69,419,,,-1.141552209854126,,1.141552209854126,
70,425,,,-1.1445469856262207,,1.1445469856262207,
71,431,,,-1.1400517225265503,,1.1400517225265503,
72,437,,,-1.1405062675476074,,1.1405062675476074,
73,443,,,-1.1397053003311157,,1.1397053003311157,
74,449,,,,-1.03293776512146,,1.03293776512146
74,449,,,-1.142349123954773,,1.142349123954773,
75,455,,,-1.1466811895370483,,1.1466811895370483,
76,461,,,-1.1416828632354736,,1.1416828632354736,
77,467,,,-1.144120216369629,,1.144120216369629,
78,473,,,-1.1400984525680542,,1.1400984525680542,
79,479,,,-1.1444960832595825,,1.1444960832595825,
80,485,,,-1.1428908109664917,,1.1428908109664917,
81,491,,,-1.144099235534668,,1.144099235534668,
82,497,,,-1.1534610986709595,,1.1534610986709595,
83,499,,,,-1.0835137367248535,,1.0835137367248535
83,503,,,-1.1511144638061523,,1.1511144638061523,
84,509,,,-1.1521189212799072,,1.1521189212799072,
85,515,,,-1.150936245918274,,1.150936245918274,
86,521,,,-1.1467432975769043,,1.1467432975769043,
87,527,,,-1.143202304840088,,1.143202304840088,
88,533,,,-1.1516817808151245,,1.1516817808151245,
89,539,,,-1.1454945802688599,,1.1454945802688599,
90,545,,,-1.1478488445281982,,1.1478488445281982,
91,549,,,,-1.1857681274414062,,1.1857681274414062
91,551,,,-1.1652381420135498,,1.1652381420135498,
92,557,,,-1.1651750802993774,,1.1651750802993774,
93,563,,,-1.1602370738983154,,1.1602370738983154,
94,569,,,-1.1460773944854736,,1.1460773944854736,
95,575,,,-1.1471115350723267,,1.1471115350723267,
96,581,,,-1.1634607315063477,,1.1634607315063477,
97,587,,,-1.1811718940734863,,1.1811718940734863,
98,593,,,-1.1608011722564697,,1.1608011722564697,
99,599,,,,-1.972022294998169,,1.972022294998169
99,599,,,-1.1736226081848145,,1.1736226081848145,
100,605,,,-1.1494495868682861,,1.1494495868682861,
101,611,,,-1.1658350229263306,,1.1658350229263306,
102,617,,,-1.1504573822021484,,1.1504573822021484,
103,623,,,-1.1635265350341797,,1.1635265350341797,
104,629,,,-1.1596766710281372,,1.1596766710281372,
105,635,,,-1.1515699625015259,,1.1515699625015259,
106,641,,,-1.1591581106185913,,1.1591581106185913,
107,647,,,-1.1565510034561157,,1.1565510034561157,
108,649,,,,-1.0640530586242676,,1.0640530586242676
108,653,,,-1.170453429222107,,1.170453429222107,
109,659,,,-1.1578396558761597,,1.1578396558761597,
110,665,,,-1.158551573753357,,1.158551573753357,
111,671,,,-1.1676921844482422,,1.1676921844482422,
112,677,,,-1.1635462045669556,,1.1635462045669556,
113,683,,,-1.1493542194366455,,1.1493542194366455,
114,689,,,-1.1525453329086304,,1.1525453329086304,
115,695,,,-1.1637111902236938,,1.1637111902236938,
116,699,,,,-1.0116162300109863,,1.0116162300109863
116,701,,,-1.1640419960021973,,1.1640419960021973,
117,707,,,-1.1710129976272583,,1.1710129976272583,
118,713,,,-1.1702423095703125,,1.1702423095703125,
119,719,,,-1.17410147190094,,1.17410147190094,
120,725,,,-1.1751832962036133,,1.1751832962036133,
121,731,,,-1.158490777015686,,1.158490777015686,
122,737,,,-1.1671957969665527,,1.1671957969665527,
123,743,,,-1.158166766166687,,1.158166766166687,
124,749,,,,-1.4252139329910278,,1.4252139329910278
124,749,,,-1.1871261596679688,,1.1871261596679688,
125,755,,,-1.1761380434036255,,1.1761380434036255,
126,761,,,-1.1709856986999512,,1.1709856986999512,
127,767,,,-1.1648427248001099,,1.1648427248001099,
128,773,,,-1.1713582277297974,,1.1713582277297974,
129,779,,,-1.1822760105133057,,1.1822760105133057,
130,785,,,-1.1768584251403809,,1.1768584251403809,
131,791,,,-1.1684200763702393,,1.1684200763702393,
132,797,,,-1.1682273149490356,,1.1682273149490356,
133,799,,,,-1.1509160995483398,,1.1509160995483398
133,803,,,-1.158173680305481,,1.158173680305481,
134,809,,,-1.1807397603988647,,1.1807397603988647,
135,815,,,-1.1622381210327148,,1.1622381210327148,
136,821,,,-1.162903904914856,,1.162903904914856,
137,827,,,-1.1772165298461914,,1.1772165298461914,
138,833,,,-1.1627997159957886,,1.1627997159957886,
139,839,,,-1.1571921110153198,,1.1571921110153198,
140,845,,,-1.1611531972885132,,1.1611531972885132,
141,849,,,,-1.2677650451660156,,1.2677650451660156
141,851,,,-1.1744040250778198,,1.1744040250778198,
142,857,,,-1.1722538471221924,,1.1722538471221924,
143,863,,,-1.1697118282318115,,1.1697118282318115,
144,869,,,-1.1634020805358887,,1.1634020805358887,
145,875,,,-1.1497387886047363,,1.1497387886047363,
146,881,,,-1.1743308305740356,,1.1743308305740356,
147,887,,,-1.1892176866531372,,1.1892176866531372,
148,893,,,-1.1591715812683105,,1.1591715812683105,
149,899,,,,-0.6582503318786621,,0.6582503318786621
149,899,,,-1.1634166240692139,,1.1634166240692139,
150,905,,,-1.1596078872680664,,1.1596078872680664,
151,911,,,-1.1631324291229248,,1.1631324291229248,
152,917,,,-1.1888195276260376,,1.1888195276260376,
153,923,,,-1.171008586883545,,1.171008586883545,
154,929,,,-1.1782227754592896,,1.1782227754592896,
155,935,,,-1.179758906364441,,1.179758906364441,
156,941,,,-1.1789997816085815,,1.1789997816085815,
157,947,,,-1.159114956855774,,1.159114956855774,
158,949,,,,-1.204707145690918,,1.204707145690918
158,953,,,-1.190573811531067,,1.190573811531067,
159,959,,,-1.1881769895553589,,1.1881769895553589,
160,965,,,-1.151482343673706,,1.151482343673706,
161,971,,,-1.1172740459442139,,1.1172740459442139,
162,977,,,-1.1291927099227905,,1.1291927099227905,
163,983,,,-1.1474363803863525,,1.1474363803863525,
164,989,,,-1.1487112045288086,,1.1487112045288086,
165,995,,,-1.1454198360443115,,1.1454198360443115,
166,999,,,,-0.9509224891662598,,0.9509224891662598
