epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,1,,,-0.17253068089485168,,0.17253068089485168,
1,3,,,-0.2816324830055237,,0.2816324830055237,
2,5,,,-0.3846532106399536,,0.3846532106399536,
3,7,,,-0.4775584042072296,,0.4775584042072296,
4,9,,,-0.5525761842727661,,0.5525761842727661,
5,11,,,-0.6081954836845398,,0.6081954836845398,
6,13,,,-0.6422170400619507,,0.6422170400619507,
7,15,,,-0.6601967215538025,,0.6601967215538025,
8,17,,,-0.679320216178894,,0.679320216178894,
9,19,,,-0.6849387884140015,,0.6849387884140015,
10,21,,,-0.6945081949234009,,0.6945081949234009,
11,23,,,-0.6991345882415771,,0.6991345882415771,
12,25,,,-0.6968151926994324,,0.6968151926994324,
13,27,,,-0.6937840580940247,,0.6937840580940247,
14,29,,,-0.6917160153388977,,0.6917160153388977,
15,31,,,-0.6935523748397827,,0.6935523748397827,
16,33,,,-0.7021467685699463,,0.7021467685699463,
17,35,,,-0.7063887715339661,,0.7063887715339661,
18,37,,,-0.712405800819397,,0.712405800819397,
19,39,,,-0.7123295664787292,,0.7123295664787292,
20,41,,,-0.7129059433937073,,0.7129059433937073,
21,43,,,-0.7139252424240112,,0.7139252424240112,
22,45,,,-0.7098615169525146,,0.7098615169525146,
23,47,,,-0.7109954953193665,,0.7109954953193665,
24,49,,,,-0.6859021186828613,,0.6859021186828613
24,49,,,-0.7111767530441284,,0.7111767530441284,
25,51,,,-0.713269054889679,,0.713269054889679,
26,53,,,-0.7213839292526245,,0.7213839292526245,
27,55,,,-0.7147122621536255,,0.7147122621536255,
28,57,,,-0.7158664464950562,,0.7158664464950562,
29,59,,,-0.7151697278022766,,0.7151697278022766,
30,61,,,-0.7214345932006836,,0.7214345932006836,
31,63,,,-0.7150090336799622,,0.7150090336799622,
32,65,,,-0.726317286491394,,0.726317286491394,
33,67,,,-0.715865433216095,,0.715865433216095,
34,69,,,-0.7358384728431702,,0.7358384728431702,
35,71,,,-0.7288395166397095,,0.7288395166397095,
36,73,,,-0.7186765074729919,,0.7186765074729919,
37,75,,,-0.7161977887153625,,0.7161977887153625,
38,77,,,-0.7268055081367493,,0.7268055081367493,
39,79,,,-0.7181548476219177,,0.7181548476219177,
40,81,,,-0.7149690985679626,,0.7149690985679626,
41,83,,,-0.7168450355529785,,0.7168450355529785,
42,85,,,-0.7167506814002991,,0.7167506814002991,
43,87,,,-0.7175198197364807,,0.7175198197364807,
44,89,,,-0.7154094576835632,,0.7154094576835632,
45,91,,,-0.7440019249916077,,0.7440019249916077,
46,93,,,-0.7158704996109009,,0.7158704996109009,
47,95,,,-0.715125322341919,,0.715125322341919,
48,97,,,-0.7141009569168091,,0.7141009569168091,
49,99,,,,-0.6542453765869141,,0.6542453765869141
49,99,,,-0.717479944229126,,0.717479944229126,
50,101,,,-0.7213436961174011,,0.7213436961174011,
51,103,,,-0.7394089698791504,,0.7394089698791504,
52,105,,,-0.7160322666168213,,0.7160322666168213,
