epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,5,,,0.11746227741241455,,-0.11746227741241455,
1,11,,,-0.05578131601214409,,0.05578131601214409,
2,17,,,-0.182691290974617,,0.182691290974617,
3,23,,,-0.26762208342552185,,0.26762208342552185,
4,29,,,-0.33746710419654846,,0.33746710419654846,
5,35,,,-0.40655413269996643,,0.40655413269996643,
6,41,,,-0.47694772481918335,,0.47694772481918335,
7,47,,,-0.5434831976890564,,0.5434831976890564,
8,49,,,,-0.6041271686553955,,0.6041271686553955
8,53,,,-0.6052259802818298,,0.6052259802818298,
9,59,,,-0.6638901233673096,,0.6638901233673096,
10,65,,,-0.7163773775100708,,0.7163773775100708,
11,71,,,-0.7619406580924988,,0.7619406580924988,
12,77,,,-0.803370475769043,,0.803370475769043,
13,83,,,-0.8430497646331787,,0.8430497646331787,
14,89,,,-0.8783604502677917,,0.8783604502677917,
15,95,,,-0.9071641564369202,,0.9071641564369202,
16,99,,,,-0.913895845413208,,0.913895845413208
16,101,,,-0.932527482509613,,0.932527482509613,
17,107,,,-0.9557566046714783,,0.9557566046714783,
18,113,,,-0.9749227166175842,,0.9749227166175842,
19,119,,,-0.9899519085884094,,0.9899519085884094,
20,125,,,-1.0031780004501343,,1.0031780004501343,
21,131,,,-1.016284465789795,,1.016284465789795,
22,137,,,-1.0272153615951538,,1.0272153615951538,
23,143,,,-1.0373543500900269,,1.0373543500900269,
24,149,,,,-1.0968499183654785,,1.0968499183654785
24,149,,,-1.0445542335510254,,1.0445542335510254,
25,155,,,-1.0516911745071411,,1.0516911745071411,
26,161,,,-1.0588072538375854,,1.0588072538375854,
27,167,,,-1.062388300895691,,1.062388300895691,
28,173,,,-1.0681935548782349,,1.0681935548782349,
29,179,,,-1.0718109607696533,,1.0718109607696533,
30,185,,,-1.0763633251190186,,1.0763633251190186,
31,191,,,-1.078589677810669,,1.078589677810669,
32,197,,,-1.085402011871338,,1.085402011871338,
33,199,,,,-1.10512375831604,,1.10512375831604
33,203,,,-1.0871410369873047,,1.0871410369873047,
34,209,,,-1.089445948600769,,1.089445948600769,
35,215,,,-1.0926581621170044,,1.0926581621170044,
36,221,,,-1.0973016023635864,,1.0973016023635864,
37,227,,,-1.0982815027236938,,1.0982815027236938,
38,233,,,-1.09894597530365,,1.09894597530365,
39,239,,,-1.1029243469238281,,1.1029243469238281,
40,245,,,-1.1053894758224487,,1.1053894758224487,
41,249,,,,-1.1953775882720947,,1.1953775882720947
41,251,,,-1.1017932891845703,,1.1017932891845703,
42,257,,,-1.110300064086914,,1.110300064086914,
43,263,,,-1.105889916419983,,1.105889916419983,
44,269,,,-1.1070716381072998,,1.1070716381072998,
45,275,,,-1.1085816621780396,,1.1085816621780396,
46,281,,,-1.1107029914855957,,1.1107029914855957,
47,287,,,-1.1094074249267578,,1.1094074249267578,
48,293,,,-1.1128076314926147,,1.1128076314926147,
49,299,,,,-1.982911229133606,,1.982911229133606
49,299,,,-1.1171026229858398,,1.1171026229858398,
50,305,,,-1.1126108169555664,,1.1126108169555664,
51,311,,,-1.1108616590499878,,1.1108616590499878,
52,317,,,-1.1120517253875732,,1.1120517253875732,
53,323,,,-1.1167283058166504,,1.1167283058166504,
54,329,,,-1.11475670337677,,1.11475670337677,
55,335,,,-1.1156208515167236,,1.1156208515167236,
56,341,,,-1.1115258932113647,,1.1115258932113647,
57,347,,,-1.1145271062850952,,1.1145271062850952,
58,349,,,,-1.0923995971679688,,1.0923995971679688
58,353,,,-1.1116917133331299,,1.1116917133331299,
59,359,,,-1.115256905555725,,1.115256905555725,
60,365,,,-1.1187050342559814,,1.1187050342559814,
61,371,,,-1.1143180131912231,,1.1143180131912231,
62,377,,,-1.1230583190917969,,1.1230583190917969,
63,383,,,-1.1264097690582275,,1.1264097690582275,
64,389,,,-1.1181718111038208,,1.1181718111038208,
65,395,,,-1.1235405206680298,,1.1235405206680298,
66,399,,,,-1.1026458740234375,,1.1026458740234375
66,401,,,-1.1225450038909912,,1.1225450038909912,
67,407,,,-1.121381163597107,,1.121381163597107,
68,413,,,-1.1161632537841797,,1.1161632537841797,
69,419,,,-1.1223552227020264,,1.1223552227020264,
70,425,,,-1.1264175176620483,,1.1264175176620483,
71,431,,,-1.1218791007995605,,1.1218791007995605,
72,437,,,-1.1213890314102173,,1.1213890314102173,
73,443,,,-1.122488021850586,,1.122488021850586,
74,449,,,,-0.9567434787750244,,0.9567434787750244
74,449,,,-1.1243183612823486,,1.1243183612823486,
75,455,,,-1.1266740560531616,,1.1266740560531616,
76,461,,,-1.123309850692749,,1.123309850692749,
77,467,,,-1.125314712524414,,1.125314712524414,
78,473,,,-1.1223784685134888,,1.1223784685134888,
79,479,,,-1.1275968551635742,,1.1275968551635742,
80,485,,,-1.1257790327072144,,1.1257790327072144,
81,491,,,-1.1269221305847168,,1.1269221305847168,
82,497,,,-1.1350258588790894,,1.1350258588790894,
83,499,,,,-1.089540958404541,,1.089540958404541
83,503,,,-1.131539225578308,,1.131539225578308,
84,509,,,-1.132472276687622,,1.132472276687622,
85,515,,,-1.131474256515503,,1.131474256515503,
86,521,,,-1.1295114755630493,,1.1295114755630493,
87,527,,,-1.1267374753952026,,1.1267374753952026,
88,533,,,-1.1323730945587158,,1.1323730945587158,
89,539,,,-1.128015160560608,,1.128015160560608,
90,545,,,-1.1299723386764526,,1.1299723386764526,
91,549,,,,-1.1493310928344727,,1.1493310928344727
91,551,,,-1.1405506134033203,,1.1405506134033203,
92,557,,,-1.1422094106674194,,1.1422094106674194,
93,563,,,-1.1369824409484863,,1.1369824409484863,
94,569,,,-1.1305149793624878,,1.1305149793624878,
95,575,,,-1.131237268447876,,1.131237268447876,
96,581,,,-1.140592098236084,,1.140592098236084,
97,587,,,-1.1514253616333008,,1.1514253616333008,
98,593,,,-1.140665054321289,,1.140665054321289,
99,599,,,,-1.893353819847107,,1.893353819847107
99,599,,,-1.1482445001602173,,1.1482445001602173,
100,600,-1.1088505983352661,1.1088505983352661,,,,
