epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.1908060610294342,,-0.1908060610294342,
1,7,,,0.18346142768859863,,-0.18346142768859863,
2,11,,,0.18791404366493225,,-0.18791404366493225,
3,15,,,0.19148556888103485,,-0.19148556888103485,
4,19,,,0.1783609390258789,,-0.1783609390258789,
5,23,,,0.16885976493358612,,-0.16885976493358612,
6,27,,,0.18707001209259033,,-0.18707001209259033,
7,31,,,0.1732126772403717,,-0.1732126772403717,
8,35,,,0.18511883914470673,,-0.18511883914470673,
9,39,,,0.1787746101617813,,-0.1787746101617813,
10,43,,,0.15862366557121277,,-0.15862366557121277,
11,47,,,0.16015414893627167,,-0.16015414893627167,
12,49,,,,0.23466551303863525,,-0.23466551303863525
12,51,,,0.17334790527820587,,-0.17334790527820587,
13,55,,,0.16229091584682465,,-0.16229091584682465,
14,59,,,0.16842204332351685,,-0.16842204332351685,
15,63,,,0.17332734167575836,,-0.17332734167575836,
16,67,,,0.1687057763338089,,-0.1687057763338089,
17,71,,,0.16751810908317566,,-0.16751810908317566,
18,75,,,0.16809192299842834,,-0.16809192299842834,
19,79,,,0.16736149787902832,,-0.16736149787902832,
20,83,,,0.1673193722963333,,-0.1673193722963333,
21,87,,,0.15929290652275085,,-0.15929290652275085,
22,91,,,0.1554488092660904,,-0.1554488092660904,
23,95,,,0.15628397464752197,,-0.15628397464752197,
24,99,,,,0.1594167947769165,,-0.1594167947769165
24,99,,,0.15700753033161163,,-0.15700753033161163,
25,103,,,0.15370143949985504,,-0.15370143949985504,
26,107,,,0.15443865954875946,,-0.15443865954875946,
27,111,,,0.14842043817043304,,-0.14842043817043304,
28,115,,,0.1443033516407013,,-0.1443033516407013,
29,119,,,0.14651837944984436,,-0.14651837944984436,
30,123,,,0.14290474355220795,,-0.14290474355220795,
31,127,,,0.14328886568546295,,-0.14328886568546295,
32,131,,,0.13660448789596558,,-0.13660448789596558,
33,135,,,0.13148070871829987,,-0.13148070871829987,
34,139,,,0.12936338782310486,,-0.12936338782310486,
35,143,,,0.1263800710439682,,-0.1263800710439682,
36,147,,,0.12358924746513367,,-0.12358924746513367,
37,149,,,,0.0805736780166626,,-0.0805736780166626
37,151,,,0.11884772777557373,,-0.11884772777557373,
38,155,,,0.11691564321517944,,-0.11691564321517944,
39,159,,,0.11231587082147598,,-0.11231587082147598,
40,163,,,0.11176329851150513,,-0.11176329851150513,
41,167,,,0.10706495493650436,,-0.10706495493650436,
42,171,,,0.10427741706371307,,-0.10427741706371307,
43,175,,,0.10093995183706284,,-0.10093995183706284,
44,179,,,0.0985129177570343,,-0.0985129177570343,
45,183,,,0.09357237070798874,,-0.09357237070798874,
46,187,,,0.09245859086513519,,-0.09245859086513519,
47,191,,,0.08746509253978729,,-0.08746509253978729,
48,195,,,0.08461355417966843,,-0.08461355417966843,
49,199,,,,0.10586512088775635,,-0.10586512088775635
49,199,,,0.08121621608734131,,-0.08121621608734131,
50,203,,,0.07794145494699478,,-0.07794145494699478,
51,207,,,0.07466673105955124,,-0.07466673105955124,
52,211,,,0.0703066810965538,,-0.0703066810965538,
53,215,,,0.06682824343442917,,-0.06682824343442917,
54,219,,,0.06408444046974182,,-0.06408444046974182,
55,223,,,0.06069960072636604,,-0.06069960072636604,
56,227,,,0.05681106075644493,,-0.05681106075644493,
57,231,,,0.0537974052131176,,-0.0537974052131176,
58,235,,,0.0504046306014061,,-0.0504046306014061,
59,239,,,0.04689663648605347,,-0.04689663648605347,
60,243,,,0.04387802258133888,,-0.04387802258133888,
61,247,,,0.040604833513498306,,-0.040604833513498306,
62,249,,,,0.03436523675918579,,-0.03436523675918579
62,251,,,0.03724856674671173,,-0.03724856674671173,
63,255,,,0.034169331192970276,,-0.034169331192970276,
64,259,,,0.031131887808442116,,-0.031131887808442116,
65,263,,,0.028243644163012505,,-0.028243644163012505,
66,267,,,0.025886308401823044,,-0.025886308401823044,
67,271,,,0.02326214872300625,,-0.02326214872300625,
68,275,,,0.020912282168865204,,-0.020912282168865204,
69,279,,,0.01867011934518814,,-0.01867011934518814,
70,283,,,0.016744494438171387,,-0.016744494438171387,
71,287,,,0.014802872203290462,,-0.014802872203290462,
72,291,,,0.01293928548693657,,-0.01293928548693657,
73,295,,,0.01139786560088396,,-0.01139786560088396,
74,299,,,,0.008224427700042725,,-0.008224427700042725
74,299,,,0.010050094686448574,,-0.010050094686448574,
75,303,,,0.008718748576939106,,-0.008718748576939106,
76,307,,,0.007572618778795004,,-0.007572618778795004,
77,311,,,0.006534985266625881,,-0.006534985266625881,
78,315,,,0.005684000439941883,,-0.005684000439941883,
79,319,,,0.004882102832198143,,-0.004882102832198143,
80,323,,,0.004183162469416857,,-0.004183162469416857,
81,327,,,0.0035610825289040804,,-0.0035610825289040804,
82,331,,,0.003016979666426778,,-0.003016979666426778,
83,335,,,0.002586193848401308,,-0.002586193848401308,
84,339,,,0.0021450745407491922,,-0.0021450745407491922,
85,343,,,0.0017634903779253364,,-0.0017634903779253364,
86,347,,,0.0014051166363060474,,-0.0014051166363060474,
87,349,,,,0.0032194852828979492,,-0.0032194852828979492
87,351,,,0.0011178808053955436,,-0.0011178808053955436,
88,355,,,0.0008428000728599727,,-0.0008428000728599727,
89,359,,,0.0005868237349204719,,-0.0005868237349204719,
90,363,,,0.00033314776374027133,,-0.00033314776374027133,
91,367,,,0.00013024079089518636,,-0.00013024079089518636,
92,371,,,-9.38120938371867e-05,,9.38120938371867e-05,
93,375,,,-0.00030011660419404507,,0.00030011660419404507,
94,379,,,-0.0004841298214159906,,0.0004841298214159906,
95,383,,,-0.0006557019078172743,,0.0006557019078172743,
96,387,,,-0.0008448771550320089,,0.0008448771550320089,
97,391,,,-0.000987410661764443,,0.000987410661764443,
98,395,,,-0.0011571187060326338,,0.0011571187060326338,
99,399,,,,0.0008728504180908203,,-0.0008728504180908203
99,399,,,-0.0012956807622686028,,0.0012956807622686028,
100,400,-0.0028281211853027344,0.0028281211853027344,,,,
