epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
45,367,,,-2.8131330013275146,,2.8131330013275146,
46,375,,,-2.8295094966888428,,2.8295094966888428,
47,383,,,-2.858111619949341,,2.858111619949341,
48,391,,,-2.902399778366089,,2.902399778366089,
49,399,,,,-2.893535614013672,,2.893535614013672
49,399,,,-2.8963959217071533,,2.8963959217071533,
50,407,,,-2.971364736557007,,2.971364736557007,
51,415,,,-2.95698881149292,,2.95698881149292,
52,423,,,-2.948568105697632,,2.948568105697632,
53,431,,,-2.965278148651123,,2.965278148651123,
54,439,,,-2.976588010787964,,2.976588010787964,
55,447,,,-3.0687520503997803,,3.0687520503997803,
56,449,,,,-3.4770774841308594,,3.4770774841308594
56,455,,,-3.090808153152466,,3.090808153152466,
57,463,,,-3.078540802001953,,3.078540802001953,
58,471,,,-3.041325330734253,,3.041325330734253,
59,479,,,-3.0700535774230957,,3.0700535774230957,
60,487,,,-3.081219434738159,,3.081219434738159,
61,495,,,-3.1517374515533447,,3.1517374515533447,
62,499,,,,-3.7040319442749023,,3.7040319442749023
62,503,,,-3.132195472717285,,3.132195472717285,
63,511,,,-3.2156217098236084,,3.2156217098236084,
64,519,,,-3.209296226501465,,3.209296226501465,
65,527,,,-3.2080743312835693,,3.2080743312835693,
66,535,,,-3.238945960998535,,3.238945960998535,
67,543,,,-3.2717506885528564,,3.2717506885528564,
68,549,,,,-3.669745445251465,,3.669745445251465
68,551,,,-3.271265745162964,,3.271265745162964,
69,559,,,-3.3608202934265137,,3.3608202934265137,
70,567,,,-3.2690682411193848,,3.2690682411193848,
71,575,,,-3.388136386871338,,3.388136386871338,
72,583,,,-3.344879627227783,,3.344879627227783,
73,591,,,-3.575684070587158,,3.575684070587158,
74,599,,,,-1.7206153869628906,,1.7206153869628906
74,599,,,-3.361391305923462,,3.361391305923462,
75,607,,,-3.4506211280822754,,3.4506211280822754,
76,615,,,-3.527348518371582,,3.527348518371582,
77,623,,,-3.5039632320404053,,3.5039632320404053,
78,631,,,-3.459627389907837,,3.459627389907837,
79,639,,,-3.561481237411499,,3.561481237411499,
80,647,,,-3.563737392425537,,3.563737392425537,
81,649,,,,-4.461403846740723,,4.461403846740723
81,655,,,-3.626728057861328,,3.626728057861328,
82,663,,,-3.737494945526123,,3.737494945526123,
83,671,,,-3.5969629287719727,,3.5969629287719727,
84,679,,,-3.622623920440674,,3.622623920440674,
85,687,,,-3.650402069091797,,3.650402069091797,
86,695,,,-3.713444471359253,,3.713444471359253,
87,699,,,,-3.9857330322265625,,3.9857330322265625
87,703,,,-3.70824933052063,,3.70824933052063,
88,711,,,-3.6866371631622314,,3.6866371631622314,
89,719,,,-3.804490327835083,,3.804490327835083,
90,727,,,-3.864328145980835,,3.864328145980835,
91,735,,,-3.978571891784668,,3.978571891784668,
92,743,,,-3.931123733520508,,3.931123733520508,
93,749,,,,-3.5803709030151367,,3.5803709030151367
93,751,,,-3.9464144706726074,,3.9464144706726074,
94,759,,,-4.17384147644043,,4.17384147644043,
95,767,,,-4.00268030166626,,4.00268030166626,
96,775,,,-4.012531757354736,,4.012531757354736,
97,783,,,-4.08782958984375,,4.08782958984375,
98,791,,,-4.186451435089111,,4.186451435089111,
99,799,,,,-4.818645477294922,,4.818645477294922
99,799,,,-4.0845046043396,,4.0845046043396,
100,807,,,-4.258878707885742,,4.258878707885742,
101,815,,,-4.331038475036621,,4.331038475036621,
102,823,,,-4.247936725616455,,4.247936725616455,
103,831,,,-4.506114959716797,,4.506114959716797,
104,839,,,-4.3653459548950195,,4.3653459548950195,
105,847,,,-4.434878349304199,,4.434878349304199,
106,849,,,,-5.299965858459473,,5.299965858459473
106,855,,,-4.476672172546387,,4.476672172546387,
107,863,,,-4.569941997528076,,4.569941997528076,
108,871,,,-4.586851596832275,,4.586851596832275,
109,879,,,-4.603931903839111,,4.603931903839111,
110,887,,,-4.648377895355225,,4.648377895355225,
111,895,,,-4.7274169921875,,4.7274169921875,
112,899,,,,-5.538699150085449,,5.538699150085449
112,903,,,-4.818530082702637,,4.818530082702637,
113,911,,,-4.850278377532959,,4.850278377532959,
114,919,,,-4.970881938934326,,4.970881938934326,
115,927,,,-5.014044761657715,,5.014044761657715,
116,935,,,-5.001196384429932,,5.001196384429932,
117,943,,,-5.071033000946045,,5.071033000946045,
118,949,,,,-5.178736686706543,,5.178736686706543
118,951,,,-5.1426286697387695,,5.1426286697387695,
119,959,,,-5.112926006317139,,5.112926006317139,
120,967,,,-5.302501678466797,,5.302501678466797,
121,975,,,-5.2272844314575195,,5.2272844314575195,
122,983,,,-5.434328079223633,,5.434328079223633,
123,991,,,-5.3493804931640625,,5.3493804931640625,
124,999,,,,-6.109739303588867,,6.109739303588867
124,999,,,-5.535089015960693,,5.535089015960693,
125,1007,,,-5.581120491027832,,5.581120491027832,
126,1015,,,-5.6323676109313965,,5.6323676109313965,
127,1023,,,-5.8765106201171875,,5.8765106201171875,
128,1031,,,-5.9836955070495605,,5.9836955070495605,
129,1039,,,-5.844908714294434,,5.844908714294434,
130,1047,,,-5.778011798858643,,5.778011798858643,
131,1049,,,,-7.305938720703125,,7.305938720703125
131,1055,,,-5.955953121185303,,5.955953121185303,
132,1063,,,-5.985655784606934,,5.985655784606934,
133,1071,,,-6.258375644683838,,6.258375644683838,
134,1079,,,-6.20119047164917,,6.20119047164917,
135,1087,,,-6.382374286651611,,6.382374286651611,
136,1095,,,-6.3972954750061035,,6.3972954750061035,
137,1099,,,,-6.1373748779296875,,6.1373748779296875
137,1103,,,-6.455742835998535,,6.455742835998535,
138,1111,,,-6.7149786949157715,,6.7149786949157715,
139,1119,,,-6.713801383972168,,6.713801383972168,
140,1127,,,-6.599756240844727,,6.599756240844727,
141,1135,,,-6.954263210296631,,6.954263210296631,
142,1143,,,-6.853488445281982,,6.853488445281982,
143,1149,,,,-9.219386100769043,,9.219386100769043
143,1151,,,-6.973561763763428,,6.973561763763428,
144,1159,,,-6.946248531341553,,6.946248531341553,
145,1167,,,-7.22760534286499,,7.22760534286499,
146,1175,,,-6.941076755523682,,6.941076755523682,
147,1183,,,-7.510192394256592,,7.510192394256592,
148,1191,,,-7.373011589050293,,7.373011589050293,
149,1199,,,,-9.085777282714844,,9.085777282714844
149,1199,,,-7.5844221115112305,,7.5844221115112305,
150,1207,,,-7.699952125549316,,7.699952125549316,
151,1215,,,-7.6522650718688965,,7.6522650718688965,
152,1223,,,-7.616233825683594,,7.616233825683594,
153,1231,,,-7.768507957458496,,7.768507957458496,
154,1239,,,-7.786563396453857,,7.786563396453857,
155,1247,,,-7.846469402313232,,7.846469402313232,
156,1249,,,,-7.833461761474609,,7.833461761474609
156,1255,,,-8.17335033416748,,8.17335033416748,
157,1263,,,-8.02390193939209,,8.02390193939209,
158,1271,,,-8.110007286071777,,8.110007286071777,
159,1279,,,-8.140835762023926,,8.140835762023926,
160,1287,,,-8.457148551940918,,8.457148551940918,
161,1295,,,-8.851597785949707,,8.851597785949707,
162,1299,,,,-8.818658828735352,,8.818658828735352
162,1303,,,-8.82651138305664,,8.82651138305664,
163,1311,,,-8.787776947021484,,8.787776947021484,
164,1319,,,-8.911845207214355,,8.911845207214355,
165,1327,,,-9.096977233886719,,9.096977233886719,
166,1335,,,-8.644542694091797,,8.644542694091797,
167,1343,,,-9.191455841064453,,9.191455841064453,
168,1349,,,,-10.01766586303711,,10.01766586303711
168,1351,,,-9.334358215332031,,9.334358215332031,
169,1359,,,-9.162850379943848,,9.162850379943848,
170,1367,,,-9.491606712341309,,9.491606712341309,
171,1375,,,-9.11584186553955,,9.11584186553955,
172,1383,,,-9.483124732971191,,9.483124732971191,
173,1391,,,-9.346087455749512,,9.346087455749512,
174,1399,,,,-11.13414192199707,,11.13414192199707
174,1399,,,-9.89016056060791,,9.89016056060791,
175,1407,,,-9.626435279846191,,9.626435279846191,
176,1415,,,-10.209587097167969,,10.209587097167969,
177,1423,,,-10.39400577545166,,10.39400577545166,
178,1431,,,-9.951688766479492,,9.951688766479492,
179,1439,,,-10.174165725708008,,10.174165725708008,
180,1447,,,-10.470134735107422,,10.470134735107422,
181,1449,,,,-13.765600204467773,,13.765600204467773
181,1455,,,-10.782955169677734,,10.782955169677734,
182,1463,,,-10.534712791442871,,10.534712791442871,
183,1471,,,-10.298415184020996,,10.298415184020996,
184,1479,,,-11.089780807495117,,11.089780807495117,
185,1487,,,-10.423511505126953,,10.423511505126953,
186,1495,,,-10.86027717590332,,10.86027717590332,
187,1499,,,,-11.37740707397461,,11.37740707397461
187,1503,,,-10.905718803405762,,10.905718803405762,
188,1511,,,-10.761706352233887,,10.761706352233887,
189,1519,,,-11.107895851135254,,11.107895851135254,
190,1527,,,-11.566238403320312,,11.566238403320312,
191,1535,,,-11.186322212219238,,11.186322212219238,
192,1543,,,-11.600320816040039,,11.600320816040039,
193,1549,,,,-13.100351333618164,,13.100351333618164
193,1551,,,-11.402419090270996,,11.402419090270996,
194,1559,,,-11.519428253173828,,11.519428253173828,
195,1567,,,-11.884164810180664,,11.884164810180664,
196,1575,,,-11.85231876373291,,11.85231876373291,
197,1583,,,-12.041448593139648,,12.041448593139648,
198,1591,,,-11.94460391998291,,11.94460391998291,
199,1599,,,,-12.393659591674805,,12.393659591674805
199,1599,,,-11.973187446594238,,11.973187446594238,
200,1607,,,-11.795845985412598,,11.795845985412598,
201,1615,,,-11.998769760131836,,11.998769760131836,
202,1623,,,-11.846176147460938,,11.846176147460938,
203,1631,,,-12.591647148132324,,12.591647148132324,
204,1639,,,-11.605901718139648,,11.605901718139648,
205,1647,,,-12.184526443481445,,12.184526443481445,
206,1649,,,,-14.425577163696289,,14.425577163696289
206,1655,,,-12.60418701171875,,12.60418701171875,
207,1663,,,-12.193055152893066,,12.193055152893066,
208,1671,,,-12.713839530944824,,12.713839530944824,
209,1679,,,-12.512879371643066,,12.512879371643066,
210,1687,,,-12.88300895690918,,12.88300895690918,
211,1695,,,-12.86756706237793,,12.86756706237793,
212,1699,,,,-14.039102554321289,,14.039102554321289
212,1703,,,-12.952446937561035,,12.952446937561035,
213,1711,,,-12.995223045349121,,12.995223045349121,
214,1719,,,-12.950944900512695,,12.950944900512695,
215,1727,,,-13.268180847167969,,13.268180847167969,
216,1735,,,-13.284257888793945,,13.284257888793945,
217,1743,,,-13.53585433959961,,13.53585433959961,
218,1749,,,,-10.511333465576172,,10.511333465576172
218,1751,,,-13.222707748413086,,13.222707748413086,
219,1759,,,-13.790680885314941,,13.790680885314941,
220,1767,,,-13.156113624572754,,13.156113624572754,
221,1775,,,-14.044361114501953,,14.044361114501953,
222,1783,,,-13.387568473815918,,13.387568473815918,
223,1791,,,-13.75841236114502,,13.75841236114502,
224,1799,,,,-13.722354888916016,,13.722354888916016
224,1799,,,-13.785236358642578,,13.785236358642578,
225,1807,,,-13.917234420776367,,13.917234420776367,
226,1815,,,-13.962668418884277,,13.962668418884277,
227,1823,,,-14.170090675354004,,14.170090675354004,
228,1831,,,-14.542762756347656,,14.542762756347656,
229,1839,,,-14.466275215148926,,14.466275215148926,
230,1847,,,-13.721956253051758,,13.721956253051758,
231,1849,,,,-14.082462310791016,,14.082462310791016
231,1855,,,-13.911105155944824,,13.911105155944824,
232,1863,,,-14.187418937683105,,14.187418937683105,
233,1871,,,-13.673648834228516,,13.673648834228516,
234,1879,,,-14.108193397521973,,14.108193397521973,
235,1887,,,-14.072699546813965,,14.072699546813965,
236,1895,,,-14.768390655517578,,14.768390655517578,
237,1899,,,,-17.77338218688965,,17.77338218688965
237,1903,,,-14.603214263916016,,14.603214263916016,
238,1911,,,-14.846945762634277,,14.846945762634277,
239,1919,,,-14.492371559143066,,14.492371559143066,
240,1927,,,-15.512043952941895,,15.512043952941895,
241,1935,,,-15.236323356628418,,15.236323356628418,
242,1943,,,-15.3580904006958,,15.3580904006958,
243,1949,,,,-18.397865295410156,,18.397865295410156
243,1951,,,-14.910253524780273,,14.910253524780273,
244,1959,,,-15.484808921813965,,15.484808921813965,
245,1967,,,-15.354724884033203,,15.354724884033203,
246,1975,,,-15.703810691833496,,15.703810691833496,
247,1983,,,-15.127931594848633,,15.127931594848633,
248,1991,,,-15.56485652923584,,15.56485652923584,
249,1999,,,,-20.31834602355957,,20.31834602355957
249,1999,,,-15.443634033203125,,15.443634033203125,
250,2007,,,-15.87263011932373,,15.87263011932373,
251,2015,,,-15.55752182006836,,15.55752182006836,
252,2023,,,-16.12363052368164,,16.12363052368164,
253,2031,,,-15.608776092529297,,15.608776092529297,
254,2039,,,-15.88473129272461,,15.88473129272461,
255,2047,,,-16.23212242126465,,16.23212242126465,
256,2049,,,,-17.316247940063477,,17.316247940063477
256,2055,,,-15.866506576538086,,15.866506576538086,
257,2063,,,-16.714481353759766,,16.714481353759766,
258,2071,,,-16.481136322021484,,16.481136322021484,
259,2079,,,-16.75823211669922,,16.75823211669922,
260,2087,,,-16.23186492919922,,16.23186492919922,
261,2095,,,-15.96048641204834,,15.96048641204834,
262,2099,,,,-14.321226119995117,,14.321226119995117
262,2103,,,-16.16360092163086,,16.16360092163086,
263,2111,,,-16.614608764648438,,16.614608764648438,
264,2119,,,-16.077848434448242,,16.077848434448242,
265,2127,,,-16.865955352783203,,16.865955352783203,
266,2135,,,-16.73602867126465,,16.73602867126465,
267,2143,,,-17.225406646728516,,17.225406646728516,
268,2149,,,,-19.18239402770996,,19.18239402770996
268,2151,,,-17.134857177734375,,17.134857177734375,
269,2159,,,-17.203876495361328,,17.203876495361328,
270,2167,,,-16.877071380615234,,16.877071380615234,
271,2175,,,-17.484634399414062,,17.484634399414062,
272,2183,,,-17.01620101928711,,17.01620101928711,
273,2191,,,-17.320409774780273,,17.320409774780273,
274,2199,,,,-17.961061477661133,,17.961061477661133
274,2199,,,-17.168373107910156,,17.168373107910156,
275,2207,,,-18.093175888061523,,18.093175888061523,
276,2215,,,-16.832992553710938,,16.832992553710938,
277,2223,,,-17.408052444458008,,17.408052444458008,
278,2231,,,-16.88730239868164,,16.88730239868164,
279,2239,,,-17.6132869720459,,17.6132869720459,
280,2247,,,-18.398189544677734,,18.398189544677734,
281,2249,,,,-24.287883758544922,,24.287883758544922
281,2255,,,-18.245254516601562,,18.245254516601562,
282,2263,,,-17.568424224853516,,17.568424224853516,
283,2271,,,-18.23810386657715,,18.23810386657715,
284,2279,,,-17.818721771240234,,17.818721771240234,
285,2287,,,-18.553760528564453,,18.553760528564453,
286,2295,,,-18.97913360595703,,18.97913360595703,
287,2299,,,,-19.173940658569336,,19.173940658569336
287,2303,,,-17.918678283691406,,17.918678283691406,
288,2311,,,-18.429752349853516,,18.429752349853516,
289,2319,,,-18.133438110351562,,18.133438110351562,
290,2327,,,-18.5734806060791,,18.5734806060791,
291,2335,,,-19.008888244628906,,19.008888244628906,
292,2343,,,-18.386253356933594,,18.386253356933594,
293,2349,,,,-21.85786247253418,,21.85786247253418
293,2351,,,-19.04343032836914,,19.04343032836914,
294,2359,,,-19.105186462402344,,19.105186462402344,
295,2367,,,-17.102388381958008,,17.102388381958008,
296,2375,,,-17.790985107421875,,17.790985107421875,
297,2383,,,-18.840253829956055,,18.840253829956055,
298,2391,,,-18.727907180786133,,18.727907180786133,
299,2399,,,,-18.601736068725586,,18.601736068725586
299,2399,,,-18.880308151245117,,18.880308151245117,
300,2400,-20.070053100585938,20.070053100585938,,,,
