epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.04279213771224022,,-0.04279213771224022,
1,15,,,0.00407370924949646,,-0.00407370924949646,
2,23,,,-0.06264281272888184,,0.06264281272888184,
3,31,,,-0.11478491127490997,,0.11478491127490997,
4,39,,,-0.154130756855011,,0.154130756855011,
5,47,,,-0.17943832278251648,,0.17943832278251648,
6,49,,,,-0.18841397762298584,,0.18841397762298584
6,55,,,-0.19067582488059998,,0.19067582488059998,
7,63,,,-0.19783280789852142,,0.19783280789852142,
8,71,,,-0.20104248821735382,,0.20104248821735382,
9,79,,,-0.2026386559009552,,0.2026386559009552,
10,87,,,-0.20545893907546997,,0.20545893907546997,
11,95,,,-0.2056059092283249,,0.2056059092283249,
12,99,,,,-0.18044549226760864,,0.18044549226760864
12,103,,,-0.2061915099620819,,0.2061915099620819,
13,111,,,-0.20724911987781525,,0.20724911987781525,
14,119,,,-0.20846281945705414,,0.20846281945705414,
15,127,,,-0.2085881382226944,,0.2085881382226944,
16,135,,,-0.2082221508026123,,0.2082221508026123,
17,143,,,-0.20894697308540344,,0.20894697308540344,
18,149,,,,-0.20309597253799438,,0.20309597253799438
18,151,,,-0.20972390472888947,,0.20972390472888947,
19,159,,,-0.20911714434623718,,0.20911714434623718,
20,167,,,-0.2089730054140091,,0.2089730054140091,
21,175,,,-0.2106252908706665,,0.2106252908706665,
22,183,,,-0.2090175598859787,,0.2090175598859787,
23,191,,,-0.2093959003686905,,0.2093959003686905,
24,199,,,,-0.21744412183761597,,0.21744412183761597
24,199,,,-0.20917275547981262,,0.20917275547981262,
25,207,,,-0.21078403294086456,,0.21078403294086456,
26,215,,,-0.20996643602848053,,0.20996643602848053,
27,223,,,-0.2098841369152069,,0.2098841369152069,
28,231,,,-0.21135100722312927,,0.21135100722312927,
29,239,,,-0.20968474447727203,,0.20968474447727203,
30,247,,,-0.2099812775850296,,0.2099812775850296,
31,249,,,,-0.17481857538223267,,0.17481857538223267
31,255,,,-0.21230417490005493,,0.21230417490005493,
32,263,,,-0.21017590165138245,,0.21017590165138245,
33,271,,,-0.21011613309383392,,0.21011613309383392,
34,279,,,-0.21086980402469635,,0.21086980402469635,
35,287,,,-0.21081313490867615,,0.21081313490867615,
36,295,,,-0.2116658240556717,,0.2116658240556717,
37,299,,,,-0.20217788219451904,,0.20217788219451904
37,303,,,-0.2126355767250061,,0.2126355767250061,
38,311,,,-0.2117808312177658,,0.2117808312177658,
39,319,,,-0.210569366812706,,0.210569366812706,
40,327,,,-0.2123890370130539,,0.2123890370130539,
41,335,,,-0.2115071564912796,,0.2115071564912796,
42,343,,,-0.2115982472896576,,0.2115982472896576,
43,349,,,,-0.21732550859451294,,0.21732550859451294
43,351,,,-0.21233074367046356,,0.21233074367046356,
44,359,,,-0.21255649626255035,,0.21255649626255035,
45,367,,,-0.2133140116930008,,0.2133140116930008,
46,375,,,-0.21341603994369507,,0.21341603994369507,
47,383,,,-0.21338818967342377,,0.21338818967342377,
48,391,,,-0.21133357286453247,,0.21133357286453247,
49,399,,,,-0.20299285650253296,,0.20299285650253296
49,399,,,-0.2135101854801178,,0.2135101854801178,
50,407,,,-0.21287445724010468,,0.21287445724010468,
51,415,,,-0.21218305826187134,,0.21218305826187134,
52,423,,,-0.21244116127490997,,0.21244116127490997,
53,431,,,-0.21342019736766815,,0.21342019736766815,
54,439,,,-0.21336786448955536,,0.21336786448955536,
55,447,,,-0.21260510385036469,,0.21260510385036469,
56,449,,,,-0.20246732234954834,,0.20246732234954834
56,455,,,-0.2123439460992813,,0.2123439460992813,
57,463,,,-0.21283406019210815,,0.21283406019210815,
58,471,,,-0.21364052593708038,,0.21364052593708038,
59,479,,,-0.21368472278118134,,0.21368472278118134,
60,487,,,-0.21268635988235474,,0.21268635988235474,
