epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,0.13440972566604614,,-0.13440972566604614,
1,15,,,0.09442569315433502,,-0.09442569315433502,
2,23,,,0.07277214527130127,,-0.07277214527130127,
3,31,,,0.05631747469305992,,-0.05631747469305992,
4,39,,,0.03832079842686653,,-0.03832079842686653,
5,47,,,0.019328854978084564,,-0.019328854978084564,
6,49,,,,0.007569044828414917,,-0.007569044828414917
6,55,,,0.0017530767945572734,,-0.0017530767945572734,
7,63,,,-0.014065367169678211,,0.014065367169678211,
8,71,,,-0.02798691764473915,,0.02798691764473915,
9,79,,,-0.04032405838370323,,0.04032405838370323,
10,87,,,-0.05068090930581093,,0.05068090930581093,
11,95,,,-0.05956652760505676,,0.05956652760505676,
12,99,,,,-0.06921257823705673,,0.06921257823705673
12,103,,,-0.06674744933843613,,0.06674744933843613,
13,111,,,-0.07275565713644028,,0.07275565713644028,
14,119,,,-0.07752175629138947,,0.07752175629138947,
15,127,,,-0.0813952386379242,,0.0813952386379242,
16,135,,,-0.08434239774942398,,0.08434239774942398,
17,143,,,-0.08684906363487244,,0.08684906363487244,
18,149,,,,-0.0892908126115799,,0.0892908126115799
18,151,,,-0.08903754502534866,,0.08903754502534866,
19,159,,,-0.09091977030038834,,0.09091977030038834,
20,167,,,-0.092640720307827,,0.092640720307827,
21,175,,,-0.0939459428191185,,0.0939459428191185,
22,183,,,-0.09503462165594101,,0.09503462165594101,
23,191,,,-0.0960916206240654,,0.0960916206240654,
24,199,,,,-0.09561643749475479,,0.09561643749475479
24,199,,,-0.09682349860668182,,0.09682349860668182,
25,207,,,-0.09741732478141785,,0.09741732478141785,
26,215,,,-0.09795637428760529,,0.09795637428760529,
27,223,,,-0.09834574908018112,,0.09834574908018112,
28,231,,,-0.09877894818782806,,0.09877894818782806,
29,239,,,-0.0991353765130043,,0.0991353765130043,
30,247,,,-0.0995311290025711,,0.0995311290025711,
31,249,,,,-0.10331054031848907,,0.10331054031848907
31,255,,,-0.09980276226997375,,0.09980276226997375,
32,263,,,-0.10003890097141266,,0.10003890097141266,
33,271,,,-0.10021120309829712,,0.10021120309829712,
34,279,,,-0.10038185864686966,,0.10038185864686966,
35,287,,,-0.10051880776882172,,0.10051880776882172,
36,295,,,-0.10063335299491882,,0.10063335299491882,
37,299,,,,-0.1029626876115799,,0.1029626876115799
37,303,,,-0.10096517205238342,,0.10096517205238342,
38,311,,,-0.10097434371709824,,0.10097434371709824,
39,319,,,-0.1011514812707901,,0.1011514812707901,
40,327,,,-0.10119456052780151,,0.10119456052780151,
41,335,,,-0.10127311944961548,,0.10127311944961548,
42,343,,,-0.10144490748643875,,0.10144490748643875,
43,349,,,,-0.11947441101074219,,0.11947441101074219
43,351,,,-0.10168082267045975,,0.10168082267045975,
44,359,,,-0.1015797033905983,,0.1015797033905983,
45,367,,,-0.10154802352190018,,0.10154802352190018,
46,375,,,-0.10190211981534958,,0.10190211981534958,
47,383,,,-0.10189199447631836,,0.10189199447631836,
48,391,,,-0.1018124669790268,,0.1018124669790268,
49,399,,,,-0.11310272663831711,,0.11310272663831711
49,399,,,-0.10192205756902695,,0.10192205756902695,
50,407,,,-0.10218308866024017,,0.10218308866024017,
51,415,,,-0.10194889456033707,,0.10194889456033707,
52,423,,,-0.1021035835146904,,0.1021035835146904,
53,431,,,-0.102354034781456,,0.102354034781456,
54,439,,,-0.10219599306583405,,0.10219599306583405,
55,447,,,-0.10236277431249619,,0.10236277431249619,
56,449,,,,-0.11414032429456711,,0.11414032429456711
56,455,,,-0.10228341072797775,,0.10228341072797775,
57,463,,,-0.1022719070315361,,0.1022719070315361,
58,471,,,-0.10258841514587402,,0.10258841514587402,
59,479,,,-0.102793850004673,,0.102793850004673,
60,487,,,-0.10249032080173492,,0.10249032080173492,
61,495,,,-0.10278990119695663,,0.10278990119695663,
62,499,,,,-0.09941144287586212,,0.09941144287586212
62,503,,,-0.10273079574108124,,0.10273079574108124,
63,511,,,-0.10294269025325775,,0.10294269025325775,
64,519,,,-0.10266725718975067,,0.10266725718975067,
65,527,,,-0.10283999890089035,,0.10283999890089035,
66,535,,,-0.10280892252922058,,0.10280892252922058,
67,543,,,-0.10304214805364609,,0.10304214805364609,
68,549,,,,-0.09938674420118332,,0.09938674420118332
68,551,,,-0.10296007990837097,,0.10296007990837097,
69,559,,,-0.10302955657243729,,0.10302955657243729,
70,567,,,-0.10295229405164719,,0.10295229405164719,
71,575,,,-0.10328282415866852,,0.10328282415866852,
72,583,,,-0.10320750623941422,,0.10320750623941422,
73,591,,,-0.10332173109054565,,0.10332173109054565,
74,599,,,,-0.09238948673009872,,0.09238948673009872
74,599,,,-0.10344456881284714,,0.10344456881284714,
75,607,,,-0.103308767080307,,0.103308767080307,
76,615,,,-0.10336484014987946,,0.10336484014987946,
77,623,,,-0.1035178080201149,,0.1035178080201149,
78,631,,,-0.10346894711256027,,0.10346894711256027,
79,639,,,-0.10315750539302826,,0.10315750539302826,
80,647,,,-0.10350450128316879,,0.10350450128316879,
81,649,,,,-0.11705684661865234,,0.11705684661865234
81,655,,,-0.10348166525363922,,0.10348166525363922,
82,663,,,-0.10351063311100006,,0.10351063311100006,
83,671,,,-0.10359551012516022,,0.10359551012516022,
84,679,,,-0.10365184396505356,,0.10365184396505356,
85,687,,,-0.10367444157600403,,0.10367444157600403,
86,695,,,-0.10407786816358566,,0.10407786816358566,
87,699,,,,-0.09118624031543732,,0.09118624031543732
87,703,,,-0.10376419872045517,,0.10376419872045517,
88,711,,,-0.10351447761058807,,0.10351447761058807,
89,719,,,-0.10393703728914261,,0.10393703728914261,
90,727,,,-0.1038711667060852,,0.1038711667060852,
91,735,,,-0.1040358915925026,,0.1040358915925026,
92,743,,,-0.10384034365415573,,0.10384034365415573,
93,749,,,,-0.0940556526184082,,0.0940556526184082
93,751,,,-0.10384795069694519,,0.10384795069694519,
94,759,,,-0.10381431877613068,,0.10381431877613068,
95,767,,,-0.10381103307008743,,0.10381103307008743,
96,775,,,-0.10421263426542282,,0.10421263426542282,
97,783,,,-0.10387726128101349,,0.10387726128101349,
98,791,,,-0.10396040230989456,,0.10396040230989456,
99,799,,,,-0.07468090206384659,,0.07468090206384659
99,799,,,-0.10422724485397339,,0.10422724485397339,
100,800,-0.1042712926864624,0.1042712926864624,,,,
