epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.20360167324543,,0.20360167324543,
1,15,,,-0.2721410393714905,,0.2721410393714905,
2,23,,,-0.3232274055480957,,0.3232274055480957,
3,31,,,-0.3602525591850281,,0.3602525591850281,
4,39,,,-0.38309526443481445,,0.38309526443481445,
5,47,,,-0.39874571561813354,,0.39874571561813354,
6,49,,,,-0.3720283508300781,,0.3720283508300781
6,55,,,-0.40765616297721863,,0.40765616297721863,
7,63,,,-0.414902001619339,,0.414902001619339,
8,71,,,-0.41962265968322754,,0.41962265968322754,
9,79,,,-0.4215971827507019,,0.4215971827507019,
10,87,,,-0.4236241281032562,,0.4236241281032562,
11,95,,,-0.4245637059211731,,0.4245637059211731,
12,99,,,,-0.4289827346801758,,0.4289827346801758
12,103,,,-0.42562735080718994,,0.42562735080718994,
13,111,,,-0.42553871870040894,,0.42553871870040894,
14,119,,,-0.42494824528694153,,0.42494824528694153,
15,127,,,-0.42574116587638855,,0.42574116587638855,
16,135,,,-0.42672866582870483,,0.42672866582870483,
17,143,,,-0.4249986410140991,,0.4249986410140991,
18,149,,,,-0.4163823127746582,,0.4163823127746582
18,151,,,-0.4258192479610443,,0.4258192479610443,
19,159,,,-0.42569124698638916,,0.42569124698638916,
20,167,,,-0.42688655853271484,,0.42688655853271484,
21,175,,,-0.4256497025489807,,0.4256497025489807,
22,183,,,-0.4252733290195465,,0.4252733290195465,
23,191,,,-0.4266938865184784,,0.4266938865184784,
24,199,,,,-0.46431922912597656,,0.46431922912597656
24,199,,,-0.42676234245300293,,0.42676234245300293,
25,207,,,-0.426104873418808,,0.426104873418808,
26,215,,,-0.425648033618927,,0.425648033618927,
27,223,,,-0.4264537990093231,,0.4264537990093231,
28,231,,,-0.4266340434551239,,0.4266340434551239,
29,239,,,-0.4261482059955597,,0.4261482059955597,
30,247,,,-0.4263194799423218,,0.4263194799423218,
31,249,,,,-0.4763936996459961,,0.4763936996459961
31,255,,,-0.4255830645561218,,0.4255830645561218,
32,263,,,-0.4268473982810974,,0.4268473982810974,
33,271,,,-0.4292263090610504,,0.4292263090610504,
34,279,,,-0.42572563886642456,,0.42572563886642456,
35,287,,,-0.42618778347969055,,0.42618778347969055,
36,295,,,-0.4272429645061493,,0.4272429645061493,
37,299,,,,-0.49079322814941406,,0.49079322814941406
37,303,,,-0.42669761180877686,,0.42669761180877686,
38,311,,,-0.42701587080955505,,0.42701587080955505,
39,319,,,-0.426435649394989,,0.426435649394989,
40,327,,,-0.4259849488735199,,0.4259849488735199,
41,335,,,-0.4264961779117584,,0.4264961779117584,
