epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,1,,,-0.16427020728588104,,0.16427020728588104,
1,3,,,-0.21864742040634155,,0.21864742040634155,
2,5,,,-0.27309003472328186,,0.27309003472328186,
3,7,,,-0.3270125091075897,,0.3270125091075897,
4,9,,,-0.37898844480514526,,0.37898844480514526,
5,11,,,-0.4282500445842743,,0.4282500445842743,
6,13,,,-0.47473448514938354,,0.47473448514938354,
7,15,,,-0.516088604927063,,0.516088604927063,
8,17,,,-0.555108904838562,,0.555108904838562,
9,19,,,-0.5870699286460876,,0.5870699286460876,
10,21,,,-0.6140440702438354,,0.6140440702438354,
11,23,,,-0.634099006652832,,0.634099006652832,
12,25,,,-0.6469760537147522,,0.6469760537147522,
13,27,,,-0.656215488910675,,0.656215488910675,
14,29,,,-0.6617230176925659,,0.6617230176925659,
15,31,,,-0.6661253571510315,,0.6661253571510315,
16,33,,,-0.6727540493011475,,0.6727540493011475,
17,35,,,-0.6768105030059814,,0.6768105030059814,
18,37,,,-0.6826649308204651,,0.6826649308204651,
19,39,,,-0.6865848898887634,,0.6865848898887634,
20,41,,,-0.6905456781387329,,0.6905456781387329,
21,43,,,-0.6942322850227356,,0.6942322850227356,
22,45,,,-0.6952052116394043,,0.6952052116394043,
23,47,,,-0.6978336572647095,,0.6978336572647095,
24,49,,,,-0.6682558059692383,,0.6682558059692383
24,49,,,-0.6985614895820618,,0.6985614895820618,
25,51,,,-0.7004478573799133,,0.7004478573799133,
26,53,,,-0.7056107521057129,,0.7056107521057129,
27,55,,,-0.7035419344902039,,0.7035419344902039,
28,57,,,-0.7061142921447754,,0.7061142921447754,
29,59,,,-0.7075911164283752,,0.7075911164283752,
30,61,,,-0.71319180727005,,0.71319180727005,
31,63,,,-0.7096582651138306,,0.7096582651138306,
32,65,,,-0.7182245254516602,,0.7182245254516602,
33,67,,,-0.7107215523719788,,0.7107215523719788,
34,69,,,-0.7260184288024902,,0.7260184288024902,
35,71,,,-0.7215464115142822,,0.7215464115142822,
36,73,,,-0.7149374485015869,,0.7149374485015869,
37,75,,,-0.7141957879066467,,0.7141957879066467,
38,77,,,-0.7226809859275818,,0.7226809859275818,
39,79,,,-0.7161029577255249,,0.7161029577255249,
40,81,,,-0.7130263447761536,,0.7130263447761536,
41,83,,,-0.7147649526596069,,0.7147649526596069,
42,85,,,-0.7138087749481201,,0.7138087749481201,
43,87,,,-0.714749813079834,,0.714749813079834,
44,89,,,-0.7126956582069397,,0.7126956582069397,
45,91,,,-0.7343968152999878,,0.7343968152999878,
46,93,,,-0.7134169936180115,,0.7134169936180115,
47,95,,,-0.7133634686470032,,0.7133634686470032,
48,97,,,-0.7126976847648621,,0.7126976847648621,
49,99,,,,-0.6578145027160645,,0.6578145027160645
49,99,,,-0.7155969142913818,,0.7155969142913818,
50,101,,,-0.7180367708206177,,0.7180367708206177,
51,103,,,-0.7341957092285156,,0.7341957092285156,
52,105,,,-0.7150298953056335,,0.7150298953056335,
53,107,,,-0.7176809310913086,,0.7176809310913086,
54,109,,,-0.7147715091705322,,0.7147715091705322,
55,111,,,-0.7176513671875,,0.7176513671875,
56,113,,,-0.7201330065727234,,0.7201330065727234,
57,115,,,-0.719944417476654,,0.719944417476654,
58,117,,,-0.7193378210067749,,0.7193378210067749,
59,119,,,-0.7258927822113037,,0.7258927822113037,
60,121,,,-0.725092351436615,,0.725092351436615,
